OG0009883.5	OG0000692.0	OG0012915.3	OG0004617.12	OG0004835.2	OG0004464.0	OG0004338.2	OG0000107.44	OG0000038.0	OG0000027.1
OG0053893.0	OG0001327.26	OG0001175.1	OG0000225.48	OG0009068.4	OG0024338.0	OG0010106.14	OG0028248.0	OG0012161.0	OG0011432.0
nan	0.888087583242	1.352510593148	1.979395562228	1.046976269385	nan	0.17196079469	nan	2.176561308847	0.556649082676
OG0046210.0	OG0000059.59	OG0025816.0	OG0034534.0	OG0000900.148	OG0002657.5	OG0014655.1	OG0043773.0	OG0056808.0	OG0023938.0
nan	1.539121892351	nan	nan	1.985195091136	2.203238956502	0.287890912632	nan	nan	nan
OG0016081.0	OG0016577.4	OG0047176.0	OG0001412.1	OG0016629.8	OG0011080.1	OG0010877.4	OG0017380.1	OG0012314.14	OG0047125.0
0.9499308798489999	0.835685738078	nan	0.520903128103	nan	nan	0.33231882051	nan	nan	nan
OG0003874.0	OG0004876.0	OG0002985.0	OG0005150.0	OG0048812.0	OG0035589.0	OG0014075.4	OG0009209.0	OG0016769.0	OG0012293.4
1.69000276493	1.5522107470109998	1.6572972531439998	2.2550118941879997	nan	nan	0.534202114909	0.34969454990800003	0.43632499443800005	0.014442548343
OG0002045.0	OG0012707.6	OG0000236.19	OG0053853.0	OG0004632.0	OG0034731.0	OG0045760.0	OG0045870.0	OG0026926.0	OG0038691.0
0.8428318508050001	0.678781204158	nan	nan	1.552069210503	nan	nan	nan	nan	nan
OG0057103.0	OG0028149.0	OG0043728.0	OG0041561.0	OG0028825.0	OG0047060.0	OG0018933.4	OG0005067.0	OG0034623.0	OG0021349.0
nan	nan	nan	nan	nan	nan	nan	1.6835536620179998	nan	0.7351794506939999
OG0007265.0	OG0047509.0	OG0020598.0	OG0004830.44	OG0018797.6	OG0009097.4	OG0048061.0	OG0060434.0	OG0056984.0	OG0022477.0
0.291692856569	nan	nan	1.36162684431	nan	1.283112204769	nan	nan	nan	0.564292833568
OG0010142.0	OG0028273.0	OG0025893.0	OG0041793.0	OG0000001.2003	OG0004154.30	OG0006459.10	OG0011874.16	OG0010492.0	OG0001229.1
1.400950542739	nan	1.3921666003889999	nan	1.664335509145	0.352872101685	0.7442094171060001	nan	0.515965290779	0.408340717802
OG0011640.2	OG0006831.0	OG0034808.0	OG0012333.8	OG0000017.3	OG0044410.0	OG0005547.4	OG0023061.0	OG0037705.0	OG0018148.0
1.3400413587989999	2.540706408182	nan	0.120537375522	4.981005470867999	nan	1.3267425835070001	0.25054504044	nan	0.59980450605
OG0006038.0	OG0017934.5	OG0016699.2	OG0000158.1	OG0048146.0	OG0023067.0	OG0013567.4	OG0020947.0	OG0016965.4	OG0005320.0
1.7150462354840001	nan	0.983600290547	0.774062567139	nan	nan	0.220647142687	nan	0.10938446872000002	1.1536070684389998
OG0047961.0	OG0054032.0	OG0000403.25	OG0027448.0	OG0045205.0	OG0006272.0	OG0012429.0	OG0024650.0	OG0019186.0	OG0005117.0
nan	nan	1.35071157281	nan	nan	1.107040727747	1.898319401523	0.278144932633	0.276269320837	0.852288789506
OG0014318.6	OG0002053.0	OG0000462.2	OG0003571.2	OG0018775.3	OG0046366.0	OG0016268.0	OG0045761.0	OG0012894.0	OG0043371.0
nan	0.8692016289740001	2.528343889319	0.7321596858239999	nan	nan	0.140901556685	nan	0.47391735419799996	nan
OG0043894.0	OG0056605.0	OG0000396.79	OG0018780.5	OG0002261.88	OG0001325.24	OG0022036.0	OG0014337.2	OG0057418.0	OG0005950.0
nan	nan	0.373828454198	nan	0.469365802514	0.831460084594	nan	0.9337522181899999	nan	0.41329994923
OG0013316.8	OG0014124.1	OG0008092.0	OG0019002.0	OG0001769.28	OG0023167.0	OG0015750.2	OG0012407.4	OG0046271.0	OG0003414.2
1.6994982566449999	nan	1.126495841663	0.21718884521600001	0.375608063578	nan	0.23008729238000003	0.255296730519	nan	4.5874518106730005
OG0000283.1	OG0017383.5	OG0029225.0	OG0011485.0	OG0000536.32	OG0057307.0	OG0004249.0	OG0020551.0	OG0046824.0	OG0015281.0
0.822235036683	nan	0.19774063260400002	1.7626653777110002	2.34459023968	nan	1.134752568267	nan	nan	2.0852859729980002
OG0008022.1	OG0015172.2	OG0027368.0	OG0034817.0	OG0008702.0	OG0045152.0	OG0011008.8	OG0035796.0	OG0016820.0	OG0000079.92
nan	0.484665204106	nan	nan	0.538901510847	nan	0.223509446568	nan	0.17130682904	3.0758886990520002
OG0005334.0	OG0007523.4	OG0001230.26	OG0017161.0	OG0008753.0	OG0041788.0	OG0047295.0	OG0016636.0	OG0000585.30	OG0002998.0
1.625819643964	0.40572629482100003	1.22852567052	1.46127537898	1.8823715118689999	nan	nan	0.487086185575	1.3705490635620001	1.0233593734739999
OG0013045.1	OG0060413.0	OG0006342.12	OG0006160.0	OG0018806.5	OG0041546.0	OG0011611.8	OG0000070.0	OG0008197.4	OG0007627.0
0.066052216873	nan	0.381807683957	2.0681663879679997	nan	nan	0.21969458605999997	2.1854029640509998	0.498567643114	1.021224910855
OG0045060.0	OG0007665.0	OG0046554.0	OG0002320.0	OG0012865.4	OG0038823.0	OG0018785.6	OG0046447.0	OG0044552.0	OG0002289.0
nan	2.206334777225	nan	1.7810849546110001	nan	nan	nan	nan	nan	1.4037405378580001
OG0003239.9	OG0053922.0	OG0046357.0	OG0004134.8	OG0047589.0	OG0021434.0	OG0006070.1	OG0038766.0	OG0003341.0	OG0008920.2
1.208639327906	nan	nan	0.237124969186	nan	nan	0.41738951885	nan	1.06745322402	1.6236391952829998
OG0037899.0	OG0047169.0	OG0004833.1	OG0019065.2	OG0020749.0	OG0002197.0	OG0008168.4	OG0013020.0	OG0008209.0	OG0007555.0
nan	nan	1.7502787774180002	nan	1.5577506326469999	2.763758265288	0.512346350429	0.159189697083	0.41782933634999997	1.220941425298
OG0016143.0	OG0046053.0	OG0056576.0	OG0007390.3	OG0034983.0	OG0002983.24	OG0002955.0	OG0038826.0	OG0020643.0	OG0000100.1
1.91784199065	nan	nan	nan	nan	1.722470548182	2.497003183266	nan	nan	2.642156991527
OG0000032.225	OG0046613.0	OG0056848.0	OG0045981.0	OG0017472.0	OG0049100.0	OG0012844.4	OG0035805.0	OG0028977.0	OG0004558.0
2.8116970194	nan	nan	nan	nan	nan	nan	nan	0.0	1.380306117425
OG0049093.0	OG0018550.2	OG0011311.2	OG0007972.22	OG0045900.0	OG0005945.4	OG0047509.0	OG0044928.0	OG0046714.0	OG0007192.0
nan	1.669914751989	0.507700788386	0.081631667515	nan	0.404823534495	nan	nan	nan	1.8533778546900002
OG0047137.0	OG0023224.0	OG0045488.0	OG0044651.0	OG0010949.13	OG0008760.0	OG0006335.0	OG0045154.0	OG0007127.0	OG0007800.5
nan	nan	nan	nan	nan	1.2736503402200001	1.44358571433	nan	1.310807996801	0.198788431331
OG0021349.0	OG0002947.0	OG0037884.0	OG0003073.0	OG0005161.27	OG0005715.2	OG0022191.0	OG0016619.8	OG0006196.0	OG0023110.0
0.7351794506939999	2.2371482801269997	nan	0.869939022387	nan	nan	0.166292761612	nan	1.726473666172	0.10469543502699999
OG0034268.0	OG0013006.4	OG0044576.0	OG0011010.4	OG0011656.12	OG0053981.0	OG0008963.0	OG0013606.4	OG0013870.0	OG0000007.976
nan	0.46433119658999994	nan	0.160688372162	nan	nan	0.521389524864	0.14769372784	1.1360218838410001	2.16391999388
OG0005266.0	OG0016461.7	OG0041568.0	OG0015546.3	OG0013971.1	OG0018065.4	OG0003596.12	OG0000577.45	OG0001102.24	OG0009098.2
2.125862773797	nan	nan	nan	0.312070665802	0.11623470127900001	0.84654371873	0.038368128882	0.48991632651100003	0.713086355155
OG0012287.4	OG0041585.0	OG0001314.1	OG0041904.0	OG0003821.20	OG0002529.1	OG0005074.0	OG0046577.0	OG0020477.0	OG0009797.0
0.0	nan	0.7011124941529999	nan	0.919196476317	0.660648605162	0.6402601118060001	nan	0.185178034336	1.537842329977
OG0047528.0	OG0027043.0	OG0010845.0	OG0017361.3	OG0004757.2	OG0017149.4	OG0009048.1	OG0022882.0	OG0012274.0	OG0021430.0
nan	0.472376346198	0.612848118281	nan	1.316297837297	nan	0.385591661307	nan	0.251252824595	1.815371467776
OG0045905.0	OG0014631.1	OG0046444.0	OG0022862.0	OG0021689.0	OG0023052.0	OG0057218.0	OG0027100.0	OG0008117.0	OG0009214.0
nan	0.23611565333099999	nan	nan	nan	nan	nan	nan	0.39429840137199995	1.502441279736
OG0003714.0	OG0047405.0	OG0000479.144	OG0026878.0	OG0005227.24	OG0010836.1	OG0008134.4	OG0057387.0	OG0023122.0	OG0035060.0
1.6920006640290002	nan	nan	nan	1.7217152754799998	nan	0.40757315628799995	nan	nan	nan
OG0014416.5	OG0001590.32	OG0001929.26	OG0009212.2	OG0009998.16	OG0029603.0	OG0012352.3	OG0004650.6	OG0002166.0	OG0007053.2
0.9555145152519999	0.436674895051	2.629735318418	1.3856143446509999	nan	nan	0.10879176640799999	2.204979837834	1.820643596078	1.76985823908
OG0048001.0	OG0006829.2	OG0001032.24	OG0047179.0	OG0046130.0	OG0003131.0	OG0007704.0	OG0044848.0	OG0011885.0	OG0044613.0
nan	1.336458357343	0.663144558954	nan	nan	0.731227248522	3.875128016929	nan	1.283688329339	nan
OG0028423.0	OG0012468.4	OG0034898.0	OG0014522.0	OG0000382.41	OG0014795.4	OG0038801.0	OG0007666.0	OG0019392.0	OG0006891.4
nan	0.208908117554	nan	0.623693032872	0.39074237246200005	0.111956280916	nan	1.307482577446	0.0035696951040000004	0.240241566835
OG0000017.1174	OG0047991.0	OG0044186.0	OG0046786.0	OG0001941.0	OG0029559.0	OG0018396.0	OG0003374.0	OG0010949.13	OG0037677.0
20.0	nan	nan	nan	1.9205030648210002	nan	0.103527751368	1.648255506838	nan	nan
OG0004906.0	OG0053808.0	OG0023144.0	OG0005963.0	OG0048796.0	OG0000186.1	OG0007063.22	OG0016123.1	OG0000469.0	OG0047282.0
0.610140124904	nan	0.067034158273	1.734715426424	nan	nan	1.2390349640009999	0.38509415957299997	2.078679658105	nan
OG0009802.1	OG0000327.54	OG0013937.0	OG0049141.0	OG0011595.10	OG0060352.0	OG0006958.26	OG0014260.0	OG0003551.0	OG0047416.0
2.021994619386	0.797375587439	1.107980055197	nan	nan	nan	0.406420820409	1.03522363385	2.2318806350830003	nan
OG0006349.2	OG0006565.0	OG0049026.0	OG0034631.0	OG0006979.0	OG0000000.169	OG0012319.13	OG0012986.3	OG0020884.0	OG0002471.0
2.027646397453	0.38019590527400005	nan	nan	0.605339173962	1.6323301630770002	nan	0.107233917899	0.111421288092	1.065281287334
OG0026284.0	OG0022386.0	OG0026998.0	OG0029085.0	OG0053990.0	OG0012434.10	OG0013103.0	OG0003854.24	OG0008505.0	OG0045934.0
1.045877816306	nan	1.261318125484	0.0	nan	nan	0.930736225807	1.4921183553169999	0.738029154595	nan
OG0025678.0	OG0005515.0	OG0018972.4	OG0018840.3	OG0046287.0	OG0010587.0	OG0008139.5	OG0057454.0	OG0011606.2	OG0045074.0
nan	0.382494908491	1.217011148181	nan	nan	1.811100011778	nan	nan	0.712999082075	nan
OG0000377.2	OG0016106.1	OG0043884.0	OG0003561.0	OG0013494.3	OG0003808.0	OG0011164.2	OG0008701.2	OG0019022.2	OG0000557.174
0.935542030192	0.38358071663800003	nan	2.197660160947	0.19882843438499997	0.424938850564	1.8350752067829998	0.5850577164890001	nan	nan
OG0006166.2	OG0020845.0	OG0044523.0	OG0053896.0	OG0001708.32	OG0027045.0	OG0053992.0	OG0020126.0	OG0028145.0	OG0057141.0
1.827345295967	0.272413839488	nan	nan	2.99352107079	nan	nan	nan	nan	nan
OG0035724.0	OG0000107.5	OG0046097.0	OG0006413.1	OG0007090.1	OG0027770.0	OG0045004.0	OG0007149.0	OG0022262.0	OG0045320.0
nan	0.664668768585	nan	2.2641937761379998	1.8902543895099997	1.000279837797	nan	0.733900596154	0.023604811842	nan
OG0015289.6	OG0027653.0	OG0003050.2	OG0000234.28	OG0022277.0	OG0024403.0	OG0003651.50	OG0002414.42	OG0001375.24	OG0017079.0
0.042637661815	1.700538193109	1.442340478098	2.150110772554	0.131843550885	nan	nan	nan	0.8810841071500001	0.677184401404
OG0009229.0	OG0006821.0	OG0048122.0	OG0015161.0	OG0022444.0	OG0003548.11	OG0013439.2	OG0000564.24	OG0011364.6	OG0001486.1
0.534253247613	1.6185998439449998	nan	0.331744461646	nan	1.195890553483	0.24457524751600002	1.320389447318	1.9204024443880001	0.44794780557400005
OG0000433.1	OG0044963.0	OG0008616.0	OG0022104.0	OG0002659.0	OG0024724.0	OG0025845.0	OG0012146.2	OG0022921.0	OG0049063.0
2.018623352209	nan	0.793671735043	nan	0.865766266213	1.051810026374	nan	0.198036379863	nan	nan
OG0004903.1	OG0060483.0	OG0054062.0	OG0021463.0	OG0008200.0	OG0015769.7	OG0044282.0	OG0011646.2	OG0002346.16	OG0041542.0
0.49008386195299997	nan	nan	1.217787247138	1.035587113753	nan	nan	0.098021704078	2.474016298145	nan
OG0016081.0	OG0013975.3	OG0002946.0	OG0008602.0	OG0038159.0	OG0005578.0	OG0024675.0	OG0005318.2	OG0010682.3	OG0009989.0
0.9499308798489999	0.017578289279	1.374243767848	0.236400369797	nan	1.4021800975299998	nan	2.322254107032	0.229200299375	0.804116419908
OG0045186.0	OG0047581.0	OG0047359.0	OG0000728.24	OG0006491.0	OG0003106.0	OG0017794.6	OG0015464.5	OG0049063.0	OG0019291.0
nan	nan	nan	1.346492493303	0.5683363411469999	1.293035939999	nan	nan	nan	nan
OG0012749.12	OG0013713.0	OG0017792.5	OG0012780.4	OG0056848.0	OG0045420.0	OG0020589.0	OG0041731.0	OG0018856.6	OG0045831.0
nan	0.8737489428	nan	nan	nan	nan	0.037000263163	nan	nan	nan
OG0019889.0	OG0011333.6	OG0007422.6	OG0018458.4	OG0026933.0	OG0016899.0	OG0045702.0	OG0045485.0	OG0045791.0	OG0048853.0
nan	nan	nan	1.7728748096059999	nan	1.999469749976	nan	nan	nan	nan
OG0004697.0	OG0004687.0	OG0000416.1	OG0011712.5	OG0005628.2	OG0016049.6	OG0053864.0	OG0007239.4	OG0047208.0	OG0037742.0
2.003649184307	1.2485172040430002	1.456574448556	0.22293778004	0.632002095645	0.194082482453	nan	0.14754385579	nan	nan
OG0017992.5	OG0009312.0	OG0057126.0	OG0020632.0	OG0044787.0	OG0000255.41	OG0005683.0	OG0013195.0	OG0003902.0	OG0021430.0
nan	1.4254323050279998	nan	nan	nan	0.7033610297130001	1.312628218126	1.6665022354700003	2.146965724846	1.815371467776
OG0022831.0	OG0001651.17	OG0020442.0	OG0022177.0	OG0057390.0	OG0006474.4	OG0020261.0	OG0028238.0	OG0024521.0	OG0024502.0
nan	0.8248443654600001	0.7185860860780001	nan	nan	1.7366834198910002	0.512030469489	nan	0.0	0.073159376002
OG0023089.0	OG0014135.7	OG0008714.0	OG0012773.4	OG0001702.28	OG0002759.0	OG0020954.0	OG0047411.0	OG0010994.0	OG0027798.0
nan	nan	1.032679853098	0.18655325749899998	2.563753720221	1.110876730695	nan	nan	nan	nan
OG0005395.4	OG0046521.0	OG0009795.0	OG0038009.0	OG0024471.0	OG0002386.0	OG0021655.0	OG0020432.0	OG0000606.2	OG0015628.2
0.44300483096199994	nan	0.197053715194	nan	0.115826538879	1.1633760345370001	0.345101203137	0.882743435226	1.4076544377140001	1.385768364576
OG0002204.0	OG0025762.0	OG0011337.10	OG0006542.0	OG0017504.5	OG0044380.0	OG0023080.0	OG0001633.24	OG0044557.0	OG0007182.0
2.127212245898	nan	0.074302255493	0.29224149745	nan	nan	0.005935207844999999	1.445003550945	nan	0.828040414067
OG0022891.0	OG0011637.7	OG0044534.0	OG0046916.0	OG0020670.0	OG0049190.0	OG0045984.0	OG0016210.4	OG0013474.2	OG0010772.2
0.09508886176300001	nan	nan	nan	nan	nan	nan	0.125323042327	0.491622434181	0.698292871099
OG0053931.0	OG0027752.0	OG0034242.0	OG0018634.6	OG0015010.1	OG0014973.1	OG0045766.0	OG0009844.0	OG0002352.25	OG0015428.1
nan	nan	nan	nan	2.1738978014179997	nan	nan	1.5206173475170002	1.311030973196	nan
OG0043812.0	OG0046478.0	OG0005231.3	OG0046329.0	OG0048082.0	OG0020871.0	OG0006194.0	OG0002057.0	OG0045507.0	OG0020688.0
nan	nan	0.599267995218	nan	nan	1.126345767509	0.655517537328	1.5030781993	nan	0.321354517956
OG0060560.0	OG0000316.2	OG0006042.4	OG0026938.0	OG0012059.16	OG0010042.13	OG0019560.0	OG0024790.0	OG0003260.6	OG0002118.0
nan	1.4455351392140001	1.9906435900189998	0.142433855098	nan	nan	nan	1.119436383857	0.224874687633	1.7489837550479999
OG0048830.0	OG0045527.0	OG0016469.2	OG0035000.0	OG0024613.0	OG0008682.0	OG0021648.0	OG0023073.0	OG0013127.10	OG0005066.2
nan	nan	1.453251797483	nan	0.205819486396	0.133925761489	nan	0.233791979254	nan	1.6822423826989998
OG0007847.3	OG0001185.1	OG0017868.0	OG0004657.0	OG0035836.0	OG0047056.0	OG0007879.2	OG0046376.0	OG0028290.0	OG0016532.7
0.405524091915	0.912784746154	0.299211607768	0.638430703119	nan	nan	0.131959796575	nan	nan	nan
OG0016108.3	OG0053965.0	OG0035580.0	OG0019950.0	OG0060363.0	OG0045316.0	OG0012230.3	OG0004226.0	OG0007642.2	OG0002544.6
0.486843094106	nan	nan	nan	nan	nan	0.621294029013	0.9345747640880001	0.186816654806	1.400167425486
OG0035692.0	OG0018899.0	OG0014750.4	OG0003978.4	OG0057207.0	OG0016168.2	OG0005878.30	OG0017964.4	OG0024823.0	OG0010633.18
nan	1.304144573114	0.23767617502500002	0.803581125055	nan	0.23896615102899998	0.220463543495	0.10912244575999999	0.8600302902120001	nan
OG0002157.0	OG0006829.2	OG0000993.148	OG0057143.0	OG0014767.1	OG0005513.0	OG0029073.0	OG0014791.4	OG0004246.12	OG0044494.0
1.1758641143539998	1.336458357343	nan	nan	0.500590590601	1.4335328037760002	0.0	0.473153722725	1.8335831132120002	nan
OG0024061.0	OG0057086.0	OG0000632.24	OG0030078.0	OG0015765.3	OG0045827.0	OG0016115.4	OG0057252.0	OG0044298.0	OG0025730.0
nan	nan	0.846253513205	nan	nan	nan	0.304297597914	nan	nan	nan
OG0008959.15	OG0034600.0	OG0020532.0	OG0046257.0	OG0045003.0	OG0019994.0	OG0029510.0	OG0045098.0	OG0010116.20	OG0014998.7
nan	nan	0.81588538611	nan	nan	nan	0.032663226914	nan	nan	nan
OG0011537.15	OG0013259.6	OG0035866.0	OG0005475.2	OG0000024.0	OG0020418.0	OG0003775.0	OG0021378.0	OG0006707.0	OG0025892.0
nan	nan	nan	2.129189471526	2.325638334861	0.24766645726300002	1.669555755856	nan	0.228645183363	0.848113895663
OG0002081.0	OG0016060.0	OG0006919.0	OG0056704.0	OG0013079.10	OG0016288.4	OG0018762.6	OG0010123.0	OG0018896.0	OG0010623.2
1.0284228181450001	0.5318372987300001	0.27608829311099997	nan	nan	1.5711816417789999	nan	0.207634552725	0.9846645824529999	0.540165895405
OG0020313.0	OG0021117.0	OG0024232.0	OG0014634.0	OG0011494.6	OG0000059.5	OG0014167.7	OG0019205.0	OG0053972.0	OG0034598.0
0.143795994553	nan	nan	2.017233144176	0.031976971207	1.079304922782	nan	nan	nan	nan
OG0046311.0	OG0023171.0	OG0034458.0	OG0000062.197	OG0045501.0	OG0056784.0	OG0011293.4	OG0029188.0	OG0004136.2	OG0022846.0
nan	nan	nan	0.273627085899	nan	nan	0.22518266100099998	nan	2.370199540947	nan
OG0021974.0	OG0016415.7	OG0015230.5	OG0015609.0	OG0028482.0	OG0013585.4	OG0000000.1777	OG0045544.0	OG0002282.2	OG0060426.0
nan	nan	0.020823769267	0.8824973021539999	nan	1.467391860903	1.396733116289	nan	2.024926789922	nan
OG0004447.2	OG0018050.0	OG0047530.0	OG0002320.0	OG0016715.7	OG0007906.4	OG0044399.0	OG0046835.0	OG0013519.0	OG0041731.0
0.456933765003	0.29824728599100003	nan	1.7810849546110001	nan	nan	nan	nan	0.465317577138	nan
OG0047988.0	OG0014076.5	OG0027572.0	OG0024819.0	OG0019422.0	OG0038916.0	OG0008938.0	OG0000305.0	OG0000203.0	OG0025979.0
nan	0.562684800713	0.063204105897	nan	nan	nan	1.84863882875	2.740981677057	1.597253987864	0.994524901395
OG0043541.0	OG0001396.24	OG0017374.5	OG0020321.0	OG0028126.0	OG0003256.1	OG0035063.0	OG0000926.24	OG0045207.0	OG0060462.0
nan	0.5207548925609999	nan	nan	nan	1.7938379454120001	nan	1.380678120772	nan	nan
OG0029015.0	OG0009923.1	OG0044069.0	OG0002795.0	OG0053893.0	OG0041680.0	OG0000374.0	OG0021597.0	OG0002756.4	OG0020705.0
nan	1.2735829599369999	nan	1.011390622199	nan	nan	2.8195201709289996	nan	1.0117676284100001	0.329349026976
OG0022430.0	OG0004426.0	OG0007433.0	OG0023034.0	OG0003456.0	OG0053914.0	OG0043707.0	OG0045633.0	OG0014998.9	OG0016146.4
nan	1.075566929457	1.064913364566	0.113176752793	0.8456617980840001	nan	nan	nan	nan	0.16834277458
OG0056854.0	OG0045206.0	OG0000396.25	OG0013123.3	OG0006575.1	OG0027141.0	OG0005546.6	OG0016589.1	OG0004641.0	OG0012251.0
nan	nan	0.6207500310490001	nan	0.6621206369879999	nan	1.314081208806	nan	0.119182273083	0.048999636581
OG0004113.4	OG0027667.0	OG0002804.2	OG0009223.6	OG0000790.0	OG0045240.0	OG0044755.0	OG0002217.0	OG0012669.7	OG0007680.12
1.8154666869369998	0.887608340118	2.047947562629	nan	3.177749903257	nan	nan	2.31926654925	0.555530378452	1.018836364226
OG0019627.0	OG0003853.0	OG0046150.0	OG0004066.0	OG0005140.0	OG0025919.0	OG0006688.0	OG0000345.40	OG0005267.1	OG0000514.0
nan	1.5185727898019998	nan	1.681119104517	1.981487565347	1.2238548507940001	0.703019400734	3.5815496687110002	0.68457966673	2.689154974738
OG0046395.0	OG0027870.0	OG0011188.0	OG0019033.6	OG0002284.0	OG0014719.4	OG0021188.0	OG0056550.0	OG0022764.0	OG0001198.26
nan	nan	0.309397431964	nan	1.287066084149	0.106947101622	nan	nan	nan	1.264068230588
OG0014600.0	OG0006484.3	OG0022859.0	OG0014487.2	OG0047552.0	OG0002666.2	OG0011626.5	OG0024498.0	OG0044958.0	OG0001084.24
1.203449695412	1.114047313627	nan	0.33774318346999993	nan	1.277305531544	nan	0.23147113305999997	nan	0.942093829367
OG0000045.0	OG0022788.0	OG0041572.0	OG0046263.0	OG0001977.0	OG0013295.12	OG0018788.0	OG0020488.0	OG0022370.0	OG0035643.0
1.9444874344190002	nan	nan	nan	1.268464083326	nan	0.6234537996580001	2.0807245394389997	nan	nan
OG0020540.0	OG0016399.0	OG0019571.0	OG0045754.0	OG0008246.0	OG0011450.0	OG0043844.0	OG0001327.26	OG0034713.0	OG0024527.0
0.273766773869	0.46540869620499997	nan	nan	0.63499748015	1.1135987289129998	nan	0.888087583242	nan	0.0
OG0012650.0	OG0025296.0	OG0041721.0	OG0007697.0	OG0022930.0	OG0038688.0	OG0012398.0	OG0045165.0	OG0007204.8	OG0043702.0
0.670248350559	nan	nan	1.471674351918	nan	nan	2.698837508279	nan	2.265148936783	nan
OG0007795.0	OG0005725.1	OG0027446.0	OG0037703.0	OG0043954.0	OG0015255.2	OG0044767.0	OG0041936.0	OG0001343.24	OG0017860.0
0.6926449378919999	0.406425640885	nan	nan	nan	0.400684380576	nan	nan	0.33533978923	0.630791692385
OG0001915.0	OG0007400.9	OG0002545.0	OG0001804.24	OG0004791.0	OG0008960.0	OG0012214.4	OG0007563.0	OG0026894.0	OG0010720.2
1.215705232153	1.467412530045	0.958243467587	1.616920214468	0.737735959773	1.31729603345	0.467804008393	1.331887538513	nan	0.317765524439
OG0012103.5	OG0004496.0	OG0015447.4	OG0000521.2	OG0045260.0	OG0005305.2	OG0012037.4	OG0043814.0	OG0009945.2	OG0010489.1
0.24657051100299998	2.396606284552	nan	1.009618242422	nan	1.7349715649880002	1.7804870240830002	nan	0.122506432234	nan
OG0002834.0	OG0016661.3	OG0001894.0	OG0045211.0	OG0014044.0	OG0012308.1	OG0025140.0	OG0004597.2	OG0015810.7	OG0054003.0
0.8527618596709999	0.10455330407600001	2.281938919564	nan	0.0	nan	nan	1.185012050874	nan	nan
OG0025898.0	OG0019049.3	OG0000545.2	OG0007000.0	OG0016273.0	OG0006148.0	OG0038045.0	OG0027803.0	OG0057086.0	OG0053888.0
nan	nan	1.180594763396	0.5946809361609999	0.298263434462	1.624384838558	nan	nan	nan	nan
OG0020432.0	OG0000849.32	OG0000798.2	OG0011171.2	OG0006814.0	OG0013458.2	OG0002384.4	OG0029583.0	OG0027863.0	OG0016529.3
0.882743435226	0.714533128938	0.649640394899	0.24393887852200002	1.092969787757	1.855111589747	0.838112389834	nan	nan	1.23356914436
OG0005146.0	OG0003559.24	OG0013108.2	OG0014506.6	OG0043857.0	OG0023175.0	OG0043660.0	OG0008020.24	OG0020770.0	OG0045747.0
1.519977152733	1.1458307892669999	0.792956417855	0.458605713393	nan	nan	nan	0.502985928875	nan	nan
OG0045845.0	OG0004434.0	OG0057176.0	OG0046757.0	OG0034956.0	OG0022962.0	OG0016095.0	OG0002476.108	OG0026490.0	OG0023501.0
nan	1.135141202516	nan	nan	nan	nan	1.150271799671	1.2234976849449999	nan	nan
OG0034404.0	OG0006982.0	OG0001403.24	OG0019253.0	OG0054127.0	OG0015121.8	OG0010700.2	OG0026930.0	OG0026321.0	OG0022778.0
nan	1.0538429781810001	0.570030847175	0.077092492703	nan	nan	0.31126846857900003	nan	nan	nan
OG0000001.2114	OG0057380.0	OG0001005.6	OG0002533.0	OG0013312.8	OG0002359.22	OG0005174.2	OG0028976.0	OG0041945.0	OG0012934.2
1.4813272301440001	nan	1.595733583647	0.842190381294	0.14173935486199998	2.269901783665	1.30946629001	0.0	nan	0.458511469036
