OG0004324.0	OG0000177.8	OG0002346.16	OG0002252.0	OG0001967.0	OG0000835.7	OG0000606.2	OG0006400.2	OG0000019.257	OG0006804.0
OG0002612.0	OG0000926.24	OG0000841.0	OG0002511.6	OG0004141.18	OG0000257.0	OG0004203.0	OG0000018.842	OG0001954.0
11.67566	nan	2.026442	1.2631459999999999	0.5657934	nan	1.5836620000000001	2.682202	nan
OG0001508.1	OG0010745.0	OG0004697.0	OG0002778.0	OG0004817.2	OG0008754.0	OG0000497.40	OG0000239.0	OG0000294.0	OG0002761.0
nan	4.591354	9.453142999999999	13.84489	8.975028	0.830924	nan	nan	nan	5.282498
OG0000112.0	OG0000420.0	OG0002449.21	OG0002185.6	OG0001575.2	OG0012750.0	OG0002279.0	OG0000919.32	OG0001892.0	OG0008518.2
0.9729732	nan	1.52106	1.985132	2.646966	2.624211	4.490557	nan	nan	0.4303441
OG0002181.0	OG0000749.2	OG0005593.0	OG0005124.4	OG0000371.2	OG0001659.0	OG0000797.20	OG0015099.0	OG0000318.0	OG0003974.4
0.9267799000000001	nan	2.778668	8.364017	nan	3.6868529999999997	nan	2.6324560000000004	nan	22.403589999999998
OG0001388.12	OG0000261.0	OG0002506.0	OG0001518.24	OG0001780.0	OG0004226.0	OG0000018.842	OG0003181.15	OG0002199.2	OG0001664.2
nan	nan	2.160525	nan	0.1230177	0.8604552	2.682202	13.218739999999999	25.88694	1.886781
OG0005666.2	OG0000409.24	OG0001528.16	OG0001869.2	OG0005466.0	OG0000556.30	OG0000169.16	OG0007189.2	OG0002483.10	OG0001851.13
113.8237	nan	0.9115979	nan	0.4264567	nan	1.320063	0.9907738000000001	1.6691369999999999	14.18325
OG0000139.0	OG0003983.0	OG0000658.0	OG0011470.0	OG0002554.10	OG0004575.0	OG0001659.0	OG0001214.2	OG0004470.0	OG0001194.24
3.153003	0.9902593000000001	nan	2.060324	1.947485	0.7394436	3.6868529999999997	nan	12.58535	nan
OG0002100.0	OG0004565.2	OG0006403.0	OG0000663.26	OG0005661.2	OG0001609.10	OG0006111.2	OG0002219.0	OG0000336.0	OG0000318.0
nan	9.92426	89.04349	nan	4.51727	nan	3.3378370000000004	12.32054	nan	nan
OG0000230.58	OG0000887.1	OG0011606.2	OG0001551.34	OG0001730.2	OG0002471.0	OG0001566.2	OG0005019.0	OG0000343.0	OG0002018.0
nan	5.073937	1.076583	0.48954380000000003	1.562578	nan	nan	4.783511	4.3776980000000005	nan
OG0000112.0	OG0001491.1	OG0000658.0	OG0002520.0	OG0002860.1	OG0009099.2	OG0002471.0	OG0002751.22	OG0000423.2	OG0006394.0
0.9729732	nan	nan	0.9924639000000001	2.832509	1.1408399999999999	nan	22.44911	nan	2.784961
OG0000857.0	OG0014845.2	OG0005433.3	OG0003828.1	OG0000264.1	OG0000459.0	OG0000799.22	OG0000483.0	OG0005311.3	OG0000754.0
26.167939999999998	2.786153	1.425072	1.670078	nan	nan	2.406376	1.9172209999999998	5.835827	nan
OG0000014.1	OG0000048.382	OG0002032.0	OG0000192.0	OG0007151.0	OG0007122.8	OG0002974.24	OG0002801.16	OG0000110.3	OG0000121.14
nan	57.28925	nan	3.8632519999999997	2.325338	4.167566000000001	5.12025	5.0439300000000005	nan	2.486589
OG0002419.38	OG0000765.3	OG0004692.0	OG0008759.0	OG0002882.0	OG0008583.6	OG0000350.8	OG0002335.4	OG0000272.36	OG0000317.0
nan	nan	8.359086	1.663534	3.078568	4.545344	1.404703	2.6502380000000003	nan	nan
OG0000599.0	OG0006635.0	OG0003630.6	OG0011295.0	OG0003905.18	OG0000192.0	OG0000285.1	OG0002293.0	OG0001280.24	OG0000966.4
nan	0.4315983	2.466766	2.3855150000000003	9.466463000000001	3.8632519999999997	nan	0.8083986999999999	nan	1.7591709999999998
OG0000139.0	OG0001056.26	OG0000709.10	OG0004748.0	OG0008525.0	OG0006879.1	OG0002293.0	OG0004068.8	OG0000272.36	OG0001664.2
3.153003	nan	nan	4.394572	0.7933533	4.541951999999999	0.8083986999999999	9.811451	nan	1.886781
OG0000112.0	OG0003172.0	OG0000578.0	OG0002090.0	OG0007620.20	OG0001604.2	OG0000338.41	OG0003570.2	OG0002399.4	OG0010720.2
0.9729732	1.8284650000000002	nan	nan	1.1311799999999999	13.83036	nan	0.39030240000000005	3.46631	4.552834
OG0000392.72	OG0003320.8	OG0002285.24	OG0002181.0	OG0006731.0	OG0001431.24	OG0009946.2	OG0000107.44	OG0000183.0	OG0000536.32
nan	0.04123234	4.242244	0.9267799000000001	26.157339999999998	nan	4.583368	0.8220155	nan	1.883228
OG0003532.0	OG0000926.24	OG0004218.23	OG0002185.6	OG0001212.24	OG0000239.0	OG0006124.2	OG0003953.2	OG0000294.0	OG0001894.0
54.354690000000005	nan	2.075052	1.985132	nan	nan	nan	25.43019	nan	nan
OG0000646.28	OG0004038.24	OG0002614.0	OG0004695.0	OG0006403.0	OG0000438.1	OG0001234.24	OG0003219.0	OG0000318.0	OG0009059.4
nan	184.9885	3.299635	9.787492	89.04349	nan	nan	26.15213	nan	4.578241
OG0001409.1	OG0008495.8	OG0002821.0	OG0005440.0	OG0000349.0	OG0002777.4	OG0000338.41	OG0002572.0	OG0007824.0	OG0000272.36
nan	2.39014	21.2285	7.734752	2.254695	13.95474	nan	1.468732	0.6462376	nan
OG0001133.24	OG0004824.0	OG0000236.122	OG0009839.2	OG0002857.4	OG0010668.0	OG0000299.128	OG0003219.0	OG0000120.105	OG0000318.0
nan	13.08376	nan	4.468494000000001	4.061921	4.543553	3.64519	26.15213	nan	nan
OG0001311.5	OG0003203.2	OG0000187.1	OG0001415.1	OG0005512.0	OG0003825.26	OG0002863.0	OG0000276.72	OG0010734.0	OG0004824.0
nan	26.239959999999996	nan	nan	26.574659999999998	115.4324	nan	nan	2.450324	13.08376
OG0006835.0	OG0005310.0	OG0000482.64	OG0002185.6	OG0002729.16	OG0000349.0	OG0002906.4	OG0000664.3	OG0007259.2	OG0000264.1
1.434819	117.8892	nan	1.985132	nan	2.254695	14.614820000000002	nan	3.84875	nan
OG0000112.0	OG0000869.2	OG0000519.26	OG0000015.600	OG0001617.48	OG0000059.59	OG0006153.16	OG0000958.3	OG0001377.24	OG0005311.3
0.9729732	nan	nan	72.63439	1.088199	1.170247	0.6178241999999999	1.10457	nan	5.835827
OG0003176.17	OG0000409.24	OG0000360.67	OG0001551.34	OG0002162.0	OG0009130.0	OG0000107.44	OG0002487.0	OG0000255.174
2.9557849999999997	nan	nan	0.48954380000000003	nan	1.844157	0.8220155	189.4823	1.594292
OG0010735.2	OG0003203.2	OG0000711.2	OG0001635.0	OG0000158.1	OG0000196.0	OG0002514.2	OG0002537.22	OG0001093.24	OG0001619.0
4.206434	26.239959999999996	nan	nan	4.873151999999999	0.8986194	1.024714	1.089748	nan	2.739417
OG0002629.7	OG0003230.0	OG0000926.24	OG0005968.0	OG0008200.0	OG0001884.0	OG0004445.0	OG0000059.133	OG0000483.0	OG0000536.32
26.27157	2.2801419999999997	nan	26.42472	2.528164	nan	20.0982	nan	1.9172209999999998	1.883228
OG0001008.28	OG0003572.14	OG0000658.0	OG0000664.3	OG0002572.0	OG0000350.8	OG0005664.4	OG0006249.0	OG0000958.3	OG0007821.1
nan	21.94187	nan	nan	1.468732	1.404703	113.1387	26.21583	1.10457	3.2914269999999997
OG0009801.4	OG0002296.2	OG0002621.3	OG0001561.0	OG0000192.0	OG0004319.0	OG0004774.1	OG0001221.1	OG0000336.0	OG0001851.13
nan	8.322302	9.677324	nan	3.8632519999999997	2.74741	13.94006	nan	nan	14.18325
OG0000112.0	OG0000727.24	OG0002622.0	OG0000749.2	OG0002133.0	OG0000838.0	OG0001609.10	OG0004564.10	OG0001213.1	OG0010951.0
0.9729732	nan	2.360187	nan	nan	3.3543730000000003	nan	6.680548	0.9997834000000001	3.522649
OG0003770.8	OG0000828.16	OG0002519.0	OG0000711.2	OG0007385.6	OG0001525.51	OG0002506.0	OG0001090.26	OG0007179.8	OG0000107.44
9.285036	nan	1.0312700000000001	nan	0.568462	13.81281	2.160525	nan	0.904323	0.8220155
OG0000139.0	OG0003325.0	OG0004162.14	OG0000736.0	OG0009203.0	OG0003984.0	OG0000338.41	OG0000874.1	OG0001181.24	OG0003792.4
3.153003	nan	71.9539	nan	1.694627	4.166375	nan	2.748686	nan	0.3693209
OG0000698.19	OG0000187.1	OG0004703.4	OG0000268.1	OG0000748.0	OG0004715.0	OG0003934.0	OG0004042.0	OG0001214.2	OG0000423.2
nan	nan	9.670096000000001	5.777373000000001	2.5485189999999998	3.899842	2.3288849999999996	3.165457	nan	nan
OG0004836.2	OG0000081.1	OG0004799.0	OG0000090.24	OG0005440.0	OG0001512.12	OG0001620.0	OG0001674.0	OG0005576.4	OG0002270.30
9.50084	nan	3.923964	1.567615	7.734752	nan	2.727039	nan	nan	14.24172
OG0000014.1	OG0009050.10	OG0010705.0	OG0000736.0	OG0000160.4	OG0004978.3	OG0004701.0	OG0000575.28	OG0000874.1	OG0003343.2
nan	1.1214520000000001	4.5842480000000005	nan	nan	4.315793	9.878895	218.6506	2.748686	53.33956
OG0000112.0	OG0000359.28	OG0002353.2	OG0004687.0	OG0010745.0	OG0001333.24	OG0000504.24	OG0014581.2	OG0002209.38	OG0006104.0
0.9729732	nan	5.0250580000000005	9.185118	4.591354	nan	nan	nan	13.857779999999998	nan
OG0004340.4	OG0002148.0	OG0000360.67	OG0001659.0	OG0003689.1	OG0000059.133	OG0006582.0	OG0000343.0	OG0008124.0	OG0002761.0
6.884933	nan	nan	3.6868529999999997	nan	nan	nan	4.3776980000000005	2.044486	5.282498
OG0000001.2899	OG0005993.0	OG0003167.0	OG0001467.10	OG0002519.0	OG0001921.0	OG0000107.5	OG0003028.0	OG0000621.39	OG0000107.44
nan	14.055639999999999	0.5911562	40.1935	1.0312700000000001	nan	0.6197526999999999	21.49847	nan	0.8220155
OG0011473.0	OG0006403.0	OG0004735.28	OG0002852.4	OG0001604.2	OG0002906.4	OG0000239.0	OG0001536.0	OG0000336.0	OG0001460.24
nan	89.04349	2.329487	44.98404	13.83036	14.614820000000002	nan	nan	nan	nan
OG0000428.54	OG0003556.1	OG0000632.24	OG0003372.6	OG0003148.2	OG0007356.0	OG0002335.4	OG0000169.16	OG0003028.0	OG0000272.36
nan	21.30105	nan	1.223658	15.37089	4.045864	2.6502380000000003	1.320063	21.49847	nan
OG0001289.1	OG0003540.0	OG0000388.1	OG0009024.0	OG0008213.6	OG0002521.0	OG0000196.0	OG0001982.0	OG0003219.0	OG0000423.2
nan	0.7435278000000001	nan	4.453042	1.341645	21.151329999999998	0.8986194	19.761589999999998	26.15213	nan
OG0003172.0	OG0002791.5	OG0009870.9	OG0001707.6	OG0000263.57	OG0004556.0	OG0007724.0	OG0000239.0	OG0002051.0	OG0000700.36
1.8284650000000002	22.29289	1.6536970000000002	2.245829	nan	8.625115	4.3124769999999994	nan	nan	nan
OG0002802.20	OG0000349.0	OG0002862.0	OG0005742.0	OG0001819.6	OG0008181.8	OG0000264.1	OG0003522.2	OG0002419.38	OG0000728.24
7.0172360000000005	2.254695	2.301273	182.9907	nan	nan	nan	21.48936	nan	nan
OG0002629.7	OG0003707.0	OG0000455.62	OG0005693.0	OG0002059.0	OG0010759.0	OG0010752.0	OG0003343.2	OG0000120.105	OG0000343.0
26.27157	7.963651	nan	2.85122	nan	4.592786	4.545121	53.33956	nan	4.3776980000000005
OG0000139.0	OG0002156.0	OG0005026.2	OG0002718.4	OG0000516.6	OG0002968.0	OG0000972.1	OG0001646.1	OG0003606.1	OG0000226.4
3.153003	nan	3.7884660000000006	2.2866459999999997	nan	0.04304108	nan	1.6342860000000001	3.156604	nan
OG0004517.6	OG0005128.2	OG0003844.0	OG0000192.0	OG0000088.3	OG0004683.0	OG0000353.32	OG0000874.1	OG0003459.2	OG0001933.0
143.4211	114.3508	182.6896	3.8632519999999997	nan	9.949912	nan	2.748686	nan	nan
OG0000646.28	OG0004069.4	OG0005444.0	OG0001164.24	OG0012876.0	OG0008547.0	OG0000048.122	OG0002791.5	OG0000483.0	OG0000121.14
nan	8.580394	10.32986	nan	1.194028	0.9433404000000001	nan	22.29289	1.9172209999999998	2.486589
OG0000727.24	OG0002676.20	OG0000841.0	OG0004693.0	OG0003285.0	OG0004785.6	OG0000837.0	OG0001455.24	OG0003315.4	OG0000223.2
nan	1.340962	2.026442	9.692629	21.90768	11.90795	3.360896	nan	nan	nan
OG0000112.0	OG0002879.0	OG0000529.60	OG0004511.10	OG0006781.4	OG0005615.0	OG0001932.0	OG0012262.2	OG0000999.14	OG0000294.0
0.9729732	2.167349	nan	nan	10.68595	nan	11.45346	1.355068	nan	nan
OG0000420.0	OG0004610.1	OG0002185.6	OG0003273.0	OG0000820.2	OG0009129.0	OG0004857.5	OG0000795.40	OG0004470.0	OG0000310.18
nan	3.1983639999999998	1.985132	7.963371	nan	1.82807	3.5435449999999995	nan	12.58535	nan
OG0001770.0	OG0002629.7	OG0003619.2	OG0000187.1	OG0004703.4	OG0000165.49	OG0000750.0	OG0002791.5	OG0007793.0	OG0009878.0
nan	26.27157	4.58169	nan	9.670096000000001	nan	nan	22.29289	2.848288	3.824868
OG0000112.0	OG0003167.0	OG0005689.4	OG0002185.6	OG0000563.47	OG0000675.1	OG0000120.105	OG0002751.22	OG0007699.0	OG0005748.0
0.9729732	0.5911562	8.46776	1.985132	nan	nan	nan	22.44911	1.9967840000000001	25.96857
OG0004100.0	OG0003634.8	OG0000187.1	OG0000032.86	OG0001731.4	OG0000044.1	OG0003698.0	OG0010608.0	OG0001256.24	OG0002487.0
4.904736	nan	nan	nan	1.646309	nan	0.43598679999999995	4.462955	nan	189.4823
OG0000746.0	OG0009858.0	OG0000603.1	OG0001878.2	OG0000584.0	OG0000349.0	OG0002876.0	OG0003606.1	OG0007699.0	OG0000255.174
54.536	3.6142769999999995	nan	nan	nan	2.254695	5.658208999999999	3.156604	1.9967840000000001	1.594292
OG0000112.0	OG0004851.6	OG0002266.1	OG0005118.8	OG0001859.0	OG0000214.0	OG0002335.4	OG0004387.2	OG0001656.2	OG0001723.0
0.9729732	8.178705	72.87066	4.832258	nan	nan	2.6502380000000003	26.608659999999997	5.753432	nan
OG0002027.0	OG0002622.0	OG0001753.20	OG0000519.26	OG0000263.57	OG0005077.4	OG0007742.2	OG0000483.0	OG0006077.4	OG0004470.0
nan	2.360187	2.584855	nan	nan	10.31177	1.397553	1.9172209999999998	2.3551889999999998	12.58535
OG0000933.24	OG0013967.0	OG0006165.0	OG0000779.1	OG0005615.0	OG0000196.0	OG0003459.2	OG0000264.1	OG0001961.2	OG0003792.4
nan	2.1806740000000002	0.8687315000000001	14.02145	nan	0.8986194	nan	nan	nan	0.3693209
OG0002629.7	OG0008087.2	OG0000403.25	OG0001406.24	OG0005653.0	OG0000556.30	OG0003028.0	OG0004236.0	OG0011348.0	OG0000310.18
26.27157	5.878545	nan	nan	3.918903	nan	21.49847	5.25775	2.571637	nan
OG0003230.0	OG0000857.0	OG0000833.0	OG0000415.0	OG0000285.1	OG0004656.0	OG0006285.0	OG0000018.842	OG0003521.2	OG0004475.8
2.2801419999999997	26.167939999999998	nan	nan	nan	117.5007	193.2857	2.682202	21.496170000000003	9.428536
OG0004697.0	OG0002778.0	OG0010608.0	OG0000364.1	OG0003073.0	OG0005352.0	OG0002519.0	OG0001157.1	OG0000318.0	OG0000226.4
9.453142999999999	13.84489	4.462955	nan	22.6773	7.501237	1.0312700000000001	nan	nan	nan
OG0004101.4	OG0002195.39	OG0003984.0	OG0009940.0	OG0002777.4	OG0001991.0	OG0000125.49	OG0001089.2	OG0000169.16	OG0015099.0
5.1353279999999994	2.279937	4.166375	0.5173835999999999	13.95474	nan	nan	nan	1.320063	2.6324560000000004
OG0000112.0	OG0000230.58	OG0002089.0	OG0003953.2	OG0001630.0	OG0001604.2	OG0001730.2	OG0010722.0	OG0004559.0	OG0003181.15
0.9729732	nan	nan	25.43019	nan	13.83036	1.562578	4.64867	8.706216	13.218739999999999
OG0001294.24	OG0014620.0	OG0000451.0	OG0006990.0	OG0002486.16	OG0004319.0	OG0004857.5	OG0000169.16	OG0000785.2	OG0000423.2
nan	1.9456349999999998	1.734186	0.5920135999999999	28.460390000000004	2.74741	3.5435449999999995	1.320063	nan	nan
OG0001383.24	OG0005689.4	OG0002442.0	OG0002778.0	OG0001630.0	OG0000196.0	OG0000204.2	OG0004226.0	OG0002305.5	OG0009922.0
nan	8.46776	3.454947	13.84489	nan	0.8986194	nan	0.8604552	25.69008	4.525081
OG0000359.28	OG0000697.0	OG0008180.1	OG0001236.24	OG0001489.4	OG0013057.0	OG0000483.0	OG0002487.0	OG0000096.148	OG0000536.32
nan	nan	4.600959	nan	2.119673	1.926952	1.9172209999999998	189.4823	135.5119	1.883228
OG0006270.12	OG0001115.24	OG0000062.12	OG0004978.3	OG0000779.1	OG0000415.0	OG0006386.0	OG0000318.0	OG0001894.0	OG0004470.0
2.78317	nan	nan	4.315793	14.02145	nan	10.9432	nan	nan	12.58535
OG0004340.4	OG0000409.24	OG0004877.0	OG0003077.15	OG0001944.0	OG0002335.4	OG0000169.16	OG0002791.5	OG0000728.24	OG0013996.0
6.884933	nan	1.229863	8.521602	nan	2.6502380000000003	1.320063	22.29289	nan	2.973026
OG0000112.0	OG0004851.6	OG0004460.9	OG0002857.4	OG0000471.2	OG0001609.10	OG0001892.0	OG0009977.0	OG0000510.30	OG0007358.4
0.9729732	8.178705	2.468181	4.061921	nan	nan	nan	1.811335	nan	26.24039
OG0004020.0	OG0005948.0	OG0001701.8	OG0001135.4	OG0003252.0	OG0002718.4	OG0000471.2	OG0001220.24	OG0000837.0	OG0003678.2
1.890007	13.8582	nan	nan	1.2986469999999999	2.2866459999999997	nan	nan	3.360896	0.8483383
OG0001161.24	OG0002523.0	OG0000349.0	OG0000338.41	OG0006963.0	OG0002219.0	OG0000302.34	OG0007793.0	OG0002324.4	OG0003924.0
nan	3.169827	2.254695	nan	27.94782	12.32054	nan	2.848288	3.778114	0.6427265
OG0003988.1	OG0000893.3	OG0004101.4	OG0010714.0	OG0000042.314	OG0009815.0	OG0001132.24	OG0000318.0	OG0002954.0	OG0002761.0
4.244219999999999	nan	5.1353279999999994	4.605085	nan	3.657146	nan	nan	28.24649	5.282498
OG0003197.4	OG0000388.1	OG0000261.0	OG0010686.0	OG0001541.1	OG0004226.0	OG0005098.0	OG0000837.0	OG0002954.0
20.78047	nan	nan	4.58937	nan	0.8604552	1.6112360000000001	3.360896	28.24649
OG0004354.0	OG0000268.1	OG0000406.0	OG0006124.2	OG0001995.0	OG0002471.0	OG0000391.20	OG0006140.0	OG0000318.0	OG0006394.0
8.051266	5.777373000000001	nan	nan	nan	nan	nan	188.78799999999998	nan	2.784961
OG0003770.8	OG0000987.19	OG0006215.0	OG0001519.24	OG0005646.0	OG0002863.0	OG0000204.2	OG0001659.0	OG0000310.18	OG0010707.0
9.285036	nan	190.1936	nan	91.75452	nan	nan	3.6868529999999997	nan	4.547801
OG0000230.58	OG0003905.18	OG0000603.1	OG0000451.0	OG0012750.0	OG0002155.0	OG0000196.0	OG0003372.6	OG0002270.30	OG0009059.4
nan	9.466463000000001	nan	1.734186	2.624211	nan	0.8986194	1.223658	14.24172	4.578241
OG0000187.1	OG0000048.382	OG0008108.0	OG0000637.34	OG0004575.0	OG0000048.122	OG0001646.1	OG0004108.36	OG0001043.2	OG0004354.0
nan	57.28925	1.65523	nan	0.7394436	nan	1.6342860000000001	2.321082	nan	8.051266
OG0011965.0	OG0005444.0	OG0002821.0	OG0001997.0	OG0001467.10	OG0000002.763	OG0010696.0	OG0000575.28	OG0000516.6	OG0004824.0
4.4338370000000005	10.32986	21.2285	nan	40.1935	nan	4.587328	218.6506	nan	13.08376
OG0003320.8	OG0000006.1	OG0000048.382	OG0002897.1	OG0010684.0	OG0001753.20	OG0001541.1	OG0000575.28	OG0007180.0	OG0001584.0
0.04123234	nan	57.28925	0.3180114	4.609971	2.584855	nan	218.6506	2.444162	nan
OG0000729.25	OG0000187.1	OG0008058.3	OG0000088.3	OG0003373.0	OG0001288.1	OG0000283.1	OG0004745.0	OG0000723.64	OG0002324.4
nan	nan	1.265785	nan	1.2055209999999998	nan	5.777285	0.7354838	27.521720000000002	3.778114
OG0000042.23	OG0008285.0	OG0001285.1	OG0007821.1	OG0003219.0	OG0001489.4	OG0000239.0	OG0003487.2	OG0000407.1	OG0000536.32
nan	189.6975	nan	3.2914269999999997	26.15213	2.119673	nan	0.7033676999999999	nan	1.883228
OG0003925.0	OG0000709.10	OG0004867.1	OG0000192.0	OG0000175.4	OG0000838.0	OG0002048.0	OG0000723.64	OG0001213.1	OG0003219.0
2.899794	nan	4.616089	3.8632519999999997	nan	3.3543730000000003	nan	27.521720000000002	0.9997834000000001	26.15213
OG0004120.0	OG0002882.0	OG0001629.5	OG0001152.24	OG0012236.2	OG0009865.0	OG0000318.0	OG0000423.2	OG0002954.0	OG0005482.0
2.57787	3.078568	nan	nan	2.0485919999999997	0.5664812	nan	nan	28.24649	13.153270000000001
OG0000230.58	OG0002622.0	OG0001932.0	OG0006828.0	OG0000239.0	OG0001536.0	OG0003816.26	OG0004656.0	OG0002124.0	OG0004721.2
nan	2.360187	11.45346	2.325459	nan	nan	116.0225	117.5007	nan	9.365344
OG0012206.0	OG0002822.4	OG0000360.67	OG0010118.0	OG0004183.0	OG0000285.1	OG0000575.28	OG0001160.24	OG0002487.0	OG0002419.38
1.02541	2.140325	nan	nan	14.53775	nan	218.6506	nan	189.4823	nan
OG0000905.14	OG0001668.0	OG0004379.8	OG0011952.0	OG0000748.0	OG0002211.0	OG0000059.133	OG0000483.0	OG0004535.0	OG0002762.6
nan	5.224346	1.6775950000000002	2.035591	2.5485189999999998	nan	nan	1.9172209999999998	71.79201	0.8659723
OG0003230.0	OG0001052.26	OG0000323.172	OG0002729.16	OG0000711.2	OG0003876.1	OG0002471.0	OG0000393.0	OG0005086.0	OG0000310.18
2.2801419999999997	nan	182.5085	nan	nan	2.160158	nan	nan	8.367408	nan
OG0000034.305	OG0000139.0	OG0002285.24	OG0003320.8	OG0010692.0	OG0002621.3	OG0000680.1	OG0003988.1	OG0000753.0	OG0004259.24
nan	3.153003	4.242244	0.04123234	4.513218	9.677324	nan	4.244219999999999	nan	nan
OG0000032.86	OG0009031.0	OG0004183.0	OG0003273.0	OG0000748.0	OG0002304.1	OG0000794.20	OG0000343.0	OG0007180.0	OG0000046.1
nan	0.4301683	14.53775	7.963371	2.5485189999999998	0.46460509999999994	nan	4.3776980000000005	2.444162	nan
OG0003770.8	OG0002353.2	OG0008523.2	OG0004081.1	OG0001498.1	OG0000192.0	OG0000188.1	OG0004564.10	OG0000567.0	OG0000121.14
9.285036	5.0250580000000005	1.302543	nan	nan	3.8632519999999997	nan	6.680548	nan	2.486589
OG0002612.0	OG0000242.29	OG0000192.0	OG0008159.8	OG0001609.10	OG0003554.38	OG0005669.0	OG0003889.0	OG0000294.0	OG0001031.24
11.67566	nan	3.8632519999999997	4.61418	nan	26.03987	4.5390440000000005	14.969970000000002	nan	nan
OG0000539.1	OG0001923.1	OG0003233.6	OG0013513.2	OG0004030.3	OG0001149.24	OG0002752.1	OG0002857.4	OG0000785.2	OG0000310.18
nan	nan	1.204808	2.073022	1.4690159999999999	nan	1.6424470000000002	4.061921	nan	nan
OG0009301.0	OG0000187.1	OG0000709.10	OG0002821.0	OG0000616.40	OG0006411.2	OG0001020.31	OG0002520.0	OG0005998.0	OG0000471.2
1.224693	nan	nan	21.2285	nan	113.955	2.870709	0.9924639000000001	nan	nan
OG0000014.1	OG0001831.0	OG0009208.0	OG0001069.28	OG0000658.0	OG0008521.4	OG0002805.0	OG0001646.1	OG0000107.44	OG0003522.2
nan	2.8819529999999998	3.4367160000000005	nan	nan	3.189665	1.9199599999999999	1.6342860000000001	0.8220155	21.48936
OG0000578.0	OG0003273.0	OG0002286.10	OG0000002.763	OG0005685.0	OG0008213.6	OG0001003.24	OG0011936.0	OG0000837.0	OG0004705.0
nan	7.963371	3.957586	nan	nan	1.341645	nan	3.017746	3.360896	9.742803
OG0000216.50	OG0001018.1	OG0001126.24	OG0000154.2	OG0000575.28	OG0001659.0	OG0006111.2	OG0003487.2	OG0011426.2	OG0004320.3
nan	1.282833	nan	nan	218.6506	3.6868529999999997	3.3378370000000004	0.7033676999999999	2.1590979999999997	2.082949
OG0002822.4	OG0003754.0	OG0003494.6	OG0001701.8	OG0009077.4	OG0012195.4	OG0001832.1	OG0000264.1	OG0000318.0	OG0000755.4
2.140325	1.4968299999999999	13.329820000000002	nan	4.5862	nan	nan	nan	nan	nan
OG0000187.1	OG0005128.2	OG0000584.0	OG0000438.1	OG0002909.2	OG0002554.10	OG0007240.4	OG0006290.0	OG0001451.24	OG0003826.6
nan	114.3508	nan	nan	nan	1.947485	1.224301	26.385440000000003	nan	8.027822
OG0001994.0	OG0003829.0	OG0002366.0	OG0001707.6	OG0000196.0	OG0000927.0	OG0001620.0	OG0000276.72	OG0006226.0	OG0010678.0
nan	74.5496	5.768314	2.245829	0.8986194	nan	2.727039	nan	4.066411	nan
OG0001718.1	OG0003630.6	OG0000926.24	OG0000062.12	OG0000192.0	OG0003916.0	OG0002335.4	OG0002615.8	OG0004435.0	OG0004037.0
nan	2.466766	nan	nan	3.8632519999999997	1.32816	2.6502380000000003	4.161855999999999	8.809806	3.6168199999999997
OG0001388.12	OG0000187.1	OG0003383.0	OG0001701.8	OG0004701.0	OG0006435.14	OG0000225.48	OG0003521.2	OG0000021.914	OG0000816.36
nan	nan	5.311122	nan	9.878895	1.548547	nan	21.496170000000003	0.42440209999999995	nan
OG0000146.266	OG0000702.24	OG0001829.22	OG0000088.3	OG0002825.0	OG0001014.26	OG0003487.2	OG0004037.0	OG0000018.842	OG0004341.2
122.9296	nan	nan	nan	3.942129	nan	0.7033676999999999	3.6168199999999997	2.682202	18.94801
OG0010745.0	OG0004467.6	OG0003273.0	OG0000088.3	OG0000239.0	OG0001609.10	OG0003934.0	OG0001365.24	OG0009083.9	OG0000130.38
4.591354	9.482550999999999	7.963371	nan	nan	nan	2.3288849999999996	nan	2.01238	nan
OG0000112.0	OG0000869.2	OG0009097.4	OG0009039.2	OG0001004.1	OG0002506.0	OG0004326.0	OG0000453.2	OG0000078.207	OG0001851.13
0.9729732	nan	2.01572	4.520887	nan	2.160525	0.48036670000000004	nan	2.471682	14.18325
OG0000639.0	OG0000750.0	OG0001251.24	OG0001609.10	OG0005124.4	OG0010096.2	OG0002615.8	OG0003360.2	OG0000310.18	OG0006802.11
nan	nan	nan	nan	8.364017	1.4921149999999999	4.161855999999999	16.820079999999997	nan	2.004932
OG0002077.0	OG0003960.4	OG0000632.24	OG0006328.0	OG0003825.26	OG0001653.23	OG0000779.1	OG0000350.8	OG0003109.0	OG0000223.2
nan	4.986475	nan	187.5131	115.4324	2.263986	14.02145	1.404703	17.67812	nan
OG0013513.2	OG0008609.2	OG0000349.0	OG0002486.16	OG0000276.72	OG0004950.0	OG0000878.5	OG0000861.24	OG0001736.4	OG0002419.38
2.073022	4.570576	2.254695	28.460390000000004	nan	9.564928	2.720946	nan	nan	nan
OG0002285.24	OG0000090.24	OG0000917.1	OG0006146.0	OG0007825.2	OG0003865.0	OG0000431.12	OG0011995.5	OG0000516.6	OG0004556.0
4.242244	1.567615	nan	117.4423	1.121779	9.848749	nan	2.66947	nan	8.625115
